-0.048160356	-0.018236076	0.018644758	-0.014815441	-0.009383792	-0.012782649	0.021621127	-0.033256736	0.017205594	-0.0023580068	-0.003974728	0.0028913545	0.0040221997	-0.03354729	-0.032435488	-0.026565038	-0.018308472	0.0057854885	-0.04471945	-0.048325162	0.013011651	-0.031530287	-0.03967711	0.001263228	-0.03300125	0.025566401	0.041401103	0.03704593	0.03923572	0.04471421	-0.020821042	0.016939228	-0.03926335	0.050244864	0.039141968	0.019715624	-0.005345852	0.032444786	-0.011233368	-0.0026254666	-0.0008776569	-0.02595979	-0.03651372	0.0020253255	0.042409666	-0.029663919	-0.012396899	0.004545902	0.010856478	-0.011416942
0.04224902	0.010799005	-0.011725645	-0.03580192	0.01638122	0.0063550184	-0.014372142	-0.052627694	0.00092852634	-0.018559892	-0.0037295397	-0.0055270893	-0.0152810505	-0.023677342	0.034674343	0.041554097	-0.0149003565	0.0072536576	0.024678176	0.028073832	0.029230794	-0.042698238	-0.010033651	-0.019233087	-0.028815996	0.001998756	0.016282244	0.05327191	0.015436759	0.04574762	-0.0339056	-0.037575077	-0.013736893	-0.0283138	-0.0009842494	-0.042120166	-0.050099313	0.038768176	0.028351212	0.009900637	0.0077646095	-0.03523565	-0.040328633	-0.022931186	-0.0008680164	0.05500711	-0.04848761	0.044679068	-0.0004673024	-0.04087688
-0.008610732	0.041295383	0.022533057	0.05117829	0.019427553	-0.042189706	0.031903893	-0.041871797	-0.00604376	-0.024845764	-0.05324515	-0.007888491	-0.03212497	0.016799573	0.030335722	0.021690454	0.05757038	0.019629015	-0.01848015	0.03113087	0.03270121	0.021968627	-0.011360973	0.0018976894	-0.035663676	0.0034026182	-0.045567483	-0.0554283	0.015393123	-0.027613256	-0.014050905	0.039350618	0.047583815	-0.040705167	-0.0571817	0.029521143	-0.011029677	-0.004387371	0.02631046	0.032678727	-0.01535953	-0.0013529955	-0.00052476535	-0.037456512	-0.033630572	0.035069633	-0.032429624	0.023554483	0.030499013	-0.0166563
0.007407727	-0.024272257	0.014501467	0.036010295	0.008507304	0.038267154	0.03472914	0.0077179563	0.0039178524	-0.0067184237	-0.039550144	-0.02724088	0.013872104	0.02781376	-0.005451877	-0.010588659	0.029119153	-0.046618048	0.013631925	-0.053698868	-0.014543699	0.018266736	-0.019510098	0.037754558	0.052990872	-0.039375562	-0.00827097	0.017182726	0.044887427	-0.00069707865	0.021944901	-0.008312535	-0.003286577	-0.05343326	0.05371783	0.039399803	-0.02741994	0.006623196	-0.003719849	-0.019185461	-0.0015497232	0.014430319	0.044881437	0.027564697	0.034535084	-0.0039026728	0.01848091	0.024656877	-0.046077218	-0.018821716
0.0115835555	-0.026453072	-0.039754592	0.024255902	0.049830202	0.04781369	-0.020112654	-0.05700078	-0.023028202	-0.0118516665	-0.0042311694	0.046252653	0.027789239	-0.005744543	-0.011698886	-0.021351228	-0.052255616	0.048188526	-0.034596335	-0.042025246	0.009434654	0.03890893	-0.04488927	0.011145129	-0.009778257	0.03733796	-0.013831806	0.0011036154	-0.044077605	-0.037711076	0.019836599	-0.008873422	0.019548705	0.042857323	0.017492471	0.035925392	-0.03020061	0.04776363	-0.024240848	-0.009118573	-0.0044529857	-0.046216007	-0.03920711	0.0342326	0.025090497	-0.045615375	0.01679601	-0.01573518	0.030863917	0.025815412
0.002143845	-0.03682623	0.038679224	-0.01749038	0.024200333	0.001065582	-0.023392852	0.00034686353	-0.020564586	-0.040734775	-0.034455743	0.031737454	-0.0140474755	0.043422263	0.036353666	-0.001283868	0.022022536	0.006867679	-0.03321541	-0.0034468933	0.029145705	0.044415705	0.013745188	0.009404408	0.0014206256	-0.0026789657	-0.0010404881	-0.028609464	0.028059319	0.059376728	0.040864453	0.013248945	-0.0032945871	-0.027907405	0.017422488	0.036253523	0.019725434	-0.011443931	-0.042116087	0.039845325	0.016452197	-0.04079732	-0.039176002	0.04869033	0.0075819804	0.006771013	-0.007523041	0.04850397	0.024259929	-0.025229925
0.018177206	0.0116067575	0.030464591	-0.014824186	-0.031149626	-0.0030439077	-0.034111507	0.039143723	0.028766101	0.025598627	-0.0004990426	0.007948465	-0.03234092	0.035311934	0.0344313	-0.024743004	-0.018026259	-0.02199392	-0.045964975	-0.016336989	0.0441301	0.024545033	0.04010136	-0.027723022	-0.012362766	-0.035231087	0.032253183	-0.026228026	0.0442706	0.033613853	-0.00891307	0.022536876	0.0007338288	0.003629531	-0.011064773	-0.021793557	-0.018931212	-0.027503798	-0.0015959917	0.008190821	-0.039585996	0.0032166243	0.010902566	0.026074342	0.022629142	-0.02332877	-0.021400688	-0.028163932	-0.008938166	0.046945613
-0.018472277	0.052654654	-0.015086896	0.039483454	-0.025612565	0.040800225	-0.0054523847	0.0067134714	0.013777993	-0.007897934	0.036004793	0.02339186	0.029675143	-0.015517455	-0.02621461	-0.007683714	0.0010553309	-0.009652424	0.041526925	-0.0022554453	0.033795934	-0.008112492	-0.0030424525	0.00097564847	0.021793496	-0.027178267	-0.036803074	-0.008768071	0.005044017	-0.022205254	0.035500515	-0.04721491	0.028563457	-0.020479273	-0.03773835	0.05439022	-0.017960722	-0.0011343642	0.03374666	-0.03980415	-0.021629442	0.060012825	-0.023780506	-0.02239318	-0.0199805	0.051669102	-0.0041021225	-0.005037979	-0.051998526	0.020570898
0.009551602	0.033195727	0.03543142	0.012482517	0.016847221	-0.04002222	-0.0012787934	0.04128862	-0.013035743	0.013580727	-0.0153773185	-0.024865475	0.018135326	-0.024023984	0.039892014	0.052043602	-0.023317413	0.026793458	0.04328773	0.018105956	-0.028384741	0.003998286	-0.0028527419	0.008916749	-0.045773562	-0.026303584	-0.032709554	0.027054723	-0.026001407	0.024842972	-0.02730986	0.05442137	0.028700454	-0.022878766	-0.042678967	0.02960021	0.02652769	-0.00628368	0.0054796026	-0.029182233	0.03024867	-0.015901895	0.013021099	0.0509572	-0.013293355	-0.034579337	0.032465186	0.037422046	-0.017425751	-0.0057722186
-0.047289662	0.011106994	-0.022008078	-0.008411717	-0.039812118	-0.008955496	0.017434763	-0.03115865	0.009232403	-0.0107070785	-0.007962942	-0.006535241	0.048102994	0.029571481	0.0077601317	0.010951182	0.0014993071	-0.011205087	0.04290774	0.020393357	0.018073363	-0.029722145	0.015195391	0.013967053	0.0006528749	0.042048573	0.011519237	-0.032070257	0.038562477	0.038672704	-0.053765196	-0.01784596	0.008233785	0.03722752	-0.022981307	-0.014538565	-0.016748125	0.016925372	-0.02642924	0.006376497	-0.036407493	-0.022738282	-0.010042278	-0.000412731	0.04482789	-0.028233318	-0.05210949	-0.02730737	-0.0044491896	0.010174487
0.0315578	0.019617	-0.015656069	0.052813344	-0.010794707	-0.026485913	-0.022692494	-0.020789977	0.040716518	-0.03548776	0.026986578	0.027813278	-0.046748344	-0.020345468	0.0019143705	0.036225975	0.053041756	-0.0033864994	-0.02571474	0.055997085	0.032457862	-0.012013869	-0.026111914	0.055728607	0.03840341	-0.040347725	-0.027358068	-0.011998664	0.051594596	-0.00056910346	0.03927078	0.009459154	0.017793095	0.029869717	-0.048693154	0.017300926	-0.03874982	-0.04536819	-0.035548747	0.03355449	-0.014053273	-0.0037811208	-0.01425278	0.017282661	0.0011024443	0.0265325	0.039401203	-0.0064871022	0.024341986	0.0052061593
-0.03060035	-0.0014484181	0.018873107	0.012127195	-0.028394775	0.048600428	0.023513509	-0.020834003	0.041894756	0.029568663	0.033392932	0.021203507	-0.035017435	0.03585642	0.0010697074	0.024237452	0.045784418	-0.044564478	0.018769316	-0.013334559	-0.021868357	-0.016880142	0.008233265	0.017340006	-0.054940104	0.047186162	-0.037921723	-0.0002778963	-0.026157219	0.0041311323	-0.037443396	0.025718836	-0.00010579553	-0.0018481892	-0.021695476	-0.01807725	-0.048334233	0.016652657	0.010905719	-0.015679158	0.02388141	-0.037732832	0.0009885837	0.042293914	0.022821177	0.005554896	0.0393932	-0.030263282	0.012469086	0.03506641
-0.036911637	-0.029946294	-0.0066822562	0.032630906	0.0064824633	-0.04141134	0.0031189169	0.02747775	0.03381146	-0.023583133	-0.01644044	-0.015923196	0.026403977	0.0023824822	0.026941234	-0.0035733695	-0.04080845	-0.000617801	0.042972	0.02046893	-0.014359872	-0.005736353	0.012680898	-0.042126745	0.0011896013	0.003496352	-0.04705654	-0.026643062	-0.037564386	0.054703202	-0.024759406	-0.036229845	0.011539609	-0.03737264	0.0028459805	0.034707446	-0.004085924	0.03999248	0.051615454	-0.034325838	0.022742167	-0.041934647	-0.045531087	0.033170696	-0.012369448	0.030074002	0.03390865	0.0051108454	0.013994169	0.041902
-0.026332978	-0.014988287	0.02419892	0.048767652	-0.019869948	0.006613161	-0.012289931	-0.054750424	0.03275487	0.017108634	-0.037006434	0.023577953	0.02832665	-0.01423299	0.0073694754	0.041275587	0.0129958745	0.034804452	-0.033904914	-0.0026859527	-0.020362409	0.053613573	-0.015041991	-0.03751907	-0.010509531	0.031266958	-0.012822494	-0.028103178	0.005125325	-0.03143637	-0.03009916	-0.026750308	-0.047868177	0.046583362	0.03138476	0.019584129	-0.0017412559	-0.024436556	0.047581982	-0.01888065	0.010085612	-0.025295036	-0.022708148	-0.029196953	-0.022015981	-0.02574777	0.043314137	-0.031165855	-0.033114493	0.016251184
-0.0100191	-0.03754637	-0.007825425	0.0012180525	-0.034419462	0.016433366	0.041510113	0.020287247	-0.0037311942	-0.038577788	0.039656613	-0.03502133	-0.010754238	0.054543767	-0.034506954	-0.054094043	0.052741103	0.04248775	0.012992041	-0.02246043	0.04167798	-0.007048086	0.008946272	-0.03709659	-0.002030664	-0.034895286	-0.027228076	0.022839542	0.050138526	0.043924477	0.031017624	0.0007923018	-0.0051240083	-0.013747879	-0.030827465	0.018122723	-0.046943087	-0.053533684	-0.045438047	0.03909182	-0.04397464	0.013735651	0.035604328	0.01280295	-0.03336937	-0.018114652	0.042983692	-0.038785484	-0.039389633	0.019933295
-0.01850186	-0.02553497	-0.03037281	0.0104587525	-0.010082971	0.032476734	-0.028987797	-0.009122666	0.017219858	-0.027395202	0.02537531	-0.04761174	-0.008030619	-0.025072629	-0.0297086	0.01745628	0.010379248	0.019100826	0.035409693	-0.01357711	0.02535972	-0.038513765	-0.011727697	-0.04232108	-0.011766063	-0.041536205	-0.026333334	-0.04375942	0.035666253	0.029493975	-0.030705554	-0.026444228	0.027682636	0.034405213	0.041091297	-0.020534648	-0.021628918	-0.016621573	-0.0313665	-0.037593342	-0.027545817	-0.028288383	0.028508507	0.048065223	-0.04338924	0.0048575746	-0.0064584888	-0.026057051	0.042166863	-0.0058353418
-0.046355046	-0.02396169	-0.03684384	-0.013015794	0.010794053	-0.047792885	0.007213294	-0.028334448	-0.02035743	-0.017146735	-0.03189102	-0.002359254	0.035199344	-0.031439666	0.03373909	0.03796545	-0.012632317	-0.043965306	-0.040714778	-0.04823417	-0.0338947	-0.03693071	-0.02546169	-0.009519438	-0.023323756	-0.0010558848	-0.03974799	0.016624715	-0.008182109	0.034556136	0.041700717	0.018713094	0.011071941	-0.0013121569	-0.023178075	-0.0031565898	-0.018163975	-0.052913096	0.017730685	-0.0580987	0.033308905	0.027114788	-0.011121185	0.017920308	0.017212171	-0.035567053	0.053044226	0.03370804	-0.0112008015	0.039397877
0.006645972	0.01961861	-0.007630206	-0.03620784	-0.020992348	-0.012914929	0.040687118	0.042331763	0.04663725	0.054845568	-0.043999564	-0.011920794	-0.028756145	-0.028278425	0.045337785	0.045604777	0.026736649	0.022477524	-0.03800198	0.036668155	-0.008625632	0.011803559	0.048173454	0.037775412	-0.019720633	-0.006191338	-0.0051075183	-0.0036427148	-0.033953898	-0.030667067	0.016780905	-0.0071206177	-0.017711917	-0.020979557	0.016388075	0.008818395	-9.749071e-05	-0.00947708	-0.04516651	-0.016959092	0.012656846	0.043315668	-0.045721073	-0.004925845	-0.040577054	-0.02905287	0.017969018	-0.050540857	0.013688614	0.0032183544
-0.019028911	-0.007461215	-0.015149591	0.027429827	0.03616267	-0.037664585	-0.027338536	-0.04331002	0.042191423	-0.045605756	-0.034654744	0.024026645	0.034055673	-0.038583893	0.031580754	0.00295241	0.04163667	0.01514898	0.041362293	-0.00896776	0.024646988	0.0044574146	0.042291846	0.005627771	0.019615607	0.027263876	-0.037293125	0.043846004	-0.05407928	-0.017635634	0.032569446	0.017811801	-0.044828527	0.012950655	0.03387699	0.0009587544	0.012526308	0.00412244	-0.004695319	0.028805755	0.035927787	0.035359163	0.004089994	0.0049711238	0.037959248	0.010367562	-0.017108692	-0.026184443	-0.0028007557	0.011852859
-0.034001198	0.008329492	-0.004398862	0.04847268	0.041314043	0.009534124	-0.034455873	-0.01826267	-0.03818783	-0.0058609075	0.038624693	-0.03448131	-0.004052922	0.030125018	-0.00274756	-0.03557245	0.033759493	0.027858345	0.045903284	-0.031321947	0.01258517	0.02913509	0.006490553	0.005592773	0.045141295	0.048139986	-0.03967293	-0.0406692	0.033859305	-0.030440427	-0.016727872	-0.038567558	0.035944328	0.031151166	-0.025971897	0.025829716	-0.007278627	-0.046938334	-0.017025782	-0.020254059	-0.0106107965	-0.048288338	0.03219466	0.017172158	-0.008942463	-0.013016226	0.050665267	-0.0059065805	0.038321216	0.034660008
0.010204448	-0.034164365	0.047414098	0.029619891	0.022774097	-0.03284986	0.020287197	-0.0053505017	-0.047227543	0.01303662	0.005452767	-0.018195098	0.032380648	-0.03444007	0.042597745	0.027681632	-0.0043297485	0.039042342	-0.043751687	0.018117933	-0.047959577	-0.027933124	-0.052044407	-0.020325555	0.01931548	0.009456498	-0.0016078647	-0.0033621867	0.0106410645	-0.051848955	0.048244715	0.007754576	0.0030021972	0.051489986	0.02920511	-0.020891534	-0.0023391093	-0.040842324	-0.018541194	-0.016459722	-0.008873556	-0.018043954	-0.046048705	-0.038617	-0.0277352	0.0432255	-0.042924132	-0.004434418	-0.008044855	-0.02816325
0.046644878	-0.008274044	0.035084467	-0.012388555	0.047726404	0.032910638	0.033305354	0.013192849	-0.017328823	-0.002951903	-0.012832614	-0.046368595	-0.040060297	-0.023636378	0.020562487	-0.01847776	-0.03948515	-0.022237534	-0.03982432	0.0336165	0.037515298	-0.030414358	0.04067649	0.016653925	0.034206886	-0.012266156	-0.015242756	-0.041892968	0.027563939	-0.018119	-0.03199132	0.05021564	0.0024714316	-0.005593632	0.019255051	0.005895166	0.00829459	0.011525424	0.022990366	1.3120967e-05	-0.032016266	0.035184216	0.0036952829	0.04637143	0.03739535	-0.029210614	0.00859469	0.01347315	0.039940078	0.008199741
0.011263238	-0.0091812005	0.021975666	-0.014002585	-0.011575631	-0.0029745908	-0.028343214	-0.041043352	-0.03978725	0.018317053	-0.02277921	0.021821618	-0.021642603	-0.03387288	0.008553509	-0.0148253655	-0.038356163	0.03223638	-0.021791862	-0.026479239	0.023760486	0.0047647343	-0.04881626	4.6953177e-05	-0.04047903	0.010902963	-0.025088804	-0.025540605	-0.041725814	0.02519435	0.039141342	-0.024014223	0.03752057	0.033045966	0.036195524	-0.017685339	-0.043881886	-0.010906535	0.00090697716	-0.0103978105	-0.016295565	-0.02449254	-0.00060503447	0.015250914	0.026019638	4.1174277e-05	0.010961878	0.0343263	0.02278824	0.013932608
-0.002922119	0.02872553	-0.0017439162	-0.020876842	-0.007734239	0.031975023	-0.042335875	0.015590532	-0.03663652	0.039484546	-0.035087336	0.012384374	0.0126814	0.016846646	0.024819639	0.031347252	-0.010554176	-0.025196612	-0.010418302	-0.004034864	-0.039901074	0.03394517	-0.016731966	0.0037959502	0.0075735007	0.014625699	-0.013765402	0.003568723	-0.033080593	-0.042785462	-0.023253582	-0.031400453	-0.005376512	-0.0386153	-0.031802036	-0.0053873667	-0.0075479792	-0.008936838	-0.05030105	-0.03138496	-0.015852273	0.010479338	0.024795374	-0.021991692	-0.009167164	-0.020361414	0.0012897628	0.034017418	-0.036046363	0.021852441
0.03683564	0.026347525	-0.022922149	-0.0139253065	0.009463458	-0.024692683	0.031904608	-0.045562573	-0.04246677	0.037053477	0.028124655	-0.023998493	-0.0066559096	0.048416004	0.009685651	0.009601911	0.007725505	0.023400571	-0.053330388	-0.0036947795	0.02796634	0.03982588	0.027333245	-0.02795828	0.04237999	0.00064276083	-0.014704631	0.040068768	-0.050367657	0.022203384	-0.048870035	0.0024597947	-0.021398347	0.017548684	0.03086083	0.015630832	-0.02143779	-0.017198952	0.03538174	0.0335543	-0.000104541	0.025980452	-0.026218584	-0.028314661	-0.033244185	-0.018810317	-0.034764197	-0.025527727	-0.026005477	0.040784895
0.044816032	-0.049418606	0.03557037	0.05300931	-0.025362588	0.0025041907	-0.009775617	0.029903356	0.01781333	-0.011647774	0.029235704	0.023473512	0.023166923	0.013056799	-0.009654029	-0.028436873	-0.026383508	-0.022279954	-0.020168629	0.043158017	0.0148004545	-0.017749066	0.019138584	-0.013962332	-0.0015525117	-0.041622795	0.033210997	-0.017309472	0.035456162	-0.008054745	-0.0381028	0.0038551348	-0.0028693625	0.023923643	0.0041482593	-0.012366271	-0.0024308066	-0.04632975	0.0096368855	0.016151613	0.023532817	-0.0046065543	-0.036643304	0.027398245	-0.0003445024	-0.013146759	0.038587924	-0.025638277	0.042191897	0.02539
-0.03189687	-0.031045375	-0.036037374	-0.0201439	-0.022442618	0.039032843	-0.03420053	0.0040741498	-0.039515372	-0.012755083	0.040732555	-0.023523543	0.0085720625	-0.021916993	0.032945994	0.030188091	0.018214896	-0.012611782	0.04304364	-0.03657343	0.056729317	0.011298697	-0.013840131	-0.012145408	0.0065620593	0.013917374	0.01145415	-0.025348576	0.0069507994	0.024416843	-0.024521004	0.047834165	0.00848427	0.027679412	0.03151556	0.030180888	0.01112131	0.034940705	-0.01910353	-0.003628233	0.033104986	0.010132556	0.047427196	-0.02331433	0.019735131	0.029143646	0.020541426	0.041233253	-0.030617237	-0.0015367115
0.011836632	-0.015710764	-0.035343036	0.040183414	0.049137168	-0.011253716	0.044574063	0.042925633	0.013724308	-0.034433108	-0.03852323	-0.02690088	-0.039288756	0.05034038	-0.013681409	0.020194296	0.032658044	0.00025057455	0.05067613	0.053158376	0.011059118	0.0069747446	-0.0327009	-0.021483	-0.038650166	-0.043300696	0.021508837	0.030075109	0.014623685	-0.0028554967	0.0527361	-0.03513502	0.03297966	0.047210183	-0.033403765	0.04679931	0.051590275	-0.011268166	-0.01762846	0.041054875	-0.004637377	-0.01824981	0.0035660518	-0.005187171	0.00534367	-0.02219674	0.01330923	0.0008699206	0.018455442	0.012747723
-0.018104987	0.0027175155	0.04422596	0.03687611	-0.045956336	0.004401664	-0.017180445	-0.010744894	-0.04722282	-0.00997021	0.023602322	-0.033457503	0.010857137	-0.0039955378	-0.031627472	-0.011971639	0.013206822	0.0065894295	-0.031545296	-0.048708584	-0.003069888	0.031814247	0.019098539	0.045306798	0.02275219	-0.010297182	-0.010564775	-0.047586273	-0.019180762	0.035858102	-0.03059591	0.033769704	0.034829777	-0.04163262	0.006556465	0.0047393185	-0.019883743	-0.017532462	-0.05660122	0.04128509	-0.00012720235	0.017021287	0.03907554	-0.03793563	0.011324327	-0.05499478	-0.012868082	0.048313495	0.024247857	-0.033598524
0.046701133	-0.0036768534	0.044792436	-0.029490678	0.0035017645	-0.04670753	0.0033000163	-0.00038335047	0.029393407	0.047161557	-0.028712438	0.010411646	0.02838553	0.009770613	0.021211743	0.0018710449	0.016575	0.01247936	-0.025329145	0.036158055	-0.001202708	-0.040176746	0.022684557	0.028317465	0.018042134	-0.011335119	-0.004422233	-0.011153763	-0.033897478	-0.03381287	-0.034867443	0.019685974	-0.02912106	0.020641461	0.008934502	0.043680895	0.048057377	0.02623196	-0.013271545	-0.03662205	-0.003451274	-0.031458795	-0.014883019	-0.04054773	0.009469489	0.035733182	0.0041276403	0.020144291	0.0459311	-0.02740878
0.025094293	-0.03559907	-0.018288823	0.04760362	0.026004905	-0.028856559	0.036393195	-0.035718847	-0.02454101	-0.008221213	0.049114592	-0.05205182	0.025409723	0.021198133	0.045641094	0.0008341245	0.0021373096	-0.040347766	0.012870523	-0.012625408	0.0025200048	0.0128415115	-0.036988355	-0.034782603	-0.024655292	-0.023645334	0.051153485	0.03281948	0.016038159	-0.025453359	-0.055837635	0.006941335	0.01705671	-0.046961498	-0.016672608	-0.035977982	0.014115582	-0.003459378	0.04842438	-0.02184367	-0.0032691353	-0.012013879	-0.028055636	-0.054932762	0.04439599	-0.029700257	0.016851926	0.047652397	-0.01812588	0.00033321505
